2008-12-26 15:00:00    -3.86098    -3.30941     1012.57     299.512   0.0155278           0
2008-12-26 21:00:00    -1.43408    -5.73632     1009.47     298.547   0.0152069           0
2008-12-27 03:00:00     -2.4269    -7.50134     1013.28     298.937   0.0162737           0
2008-12-27 09:00:00    -2.31659    -9.15605     1009.04     299.245   0.0155225           0
2008-12-27 15:00:00    -3.30941     -7.1704     1013.28     299.054   0.0152945           0
2008-12-27 21:00:00    -4.19193    -7.50134     1009.56     298.831   0.0148298           0
2008-12-28 03:00:00    -2.64753     -3.9713     1012.27     299.419   0.0142824           0
2008-12-28 09:00:00    -3.64036     -3.9713     1009.57     298.776   0.0140618           0
2008-12-28 15:00:00    -3.53004    -4.08161     1012.99     299.201    0.013084           0
2008-12-28 21:00:00    -4.08161    -7.06009     1009.27     298.515   0.0144364           0
2008-12-29 03:00:00     -3.9713    -8.27354     1011.67     299.147    0.015334           0
2008-12-29 09:00:00    -5.40538    -8.38385     1008.15     298.923   0.0145354           0
2008-12-29 15:00:00    -4.19193    -6.50852     1011.07     299.174   0.0143195           0
2008-12-29 21:00:00    -6.61883    -6.50852     1009.67     298.395   0.0151561           0
2008-12-30 03:00:00     -3.1991    -7.06009     1012.57      299.28   0.0151832           0
2008-12-30 09:00:00    -4.85381    -6.94977     1011.16     299.163   0.0155891           0
2008-12-30 15:00:00    -4.96412    -6.83946     1012.26     299.818   0.0150004           0
2008-12-30 21:00:00    -4.19193    -6.50852     1009.15     299.172   0.0152926           0
2008-12-31 03:00:00     -3.9713    -7.83228     1011.75     299.593   0.0166484           0
2008-12-31 09:00:00    -4.63318    -5.73632     1009.94      299.39     0.01595           0
2008-12-31 15:00:00     -3.9713    -4.85381     1011.45     299.623     0.01632           0
2008-12-31 21:00:00    -4.96412    -5.73632     1008.33     299.395    0.016378           0
2009-01-01 03:00:00    -5.73632    -3.86098     1012.05     299.724   0.0171544           0
2009-01-01 09:00:00    -4.63318    -5.29506     1008.73       299.4    0.016294           0
2009-01-01 15:00:00     -3.9713    -3.08879     1011.16     299.222    0.015988           0
2009-01-01 21:00:00    -4.74349    -2.86816     1008.95      298.79   0.0161973           0
2009-01-02 03:00:00    -4.74349    -3.41973     1010.55     299.317    0.017123           0
2009-01-02 09:00:00    -3.64036    -4.41255     1009.56     298.679   0.0168393           0
2009-01-02 15:00:00     -3.9713    -1.21345     1012.48     298.812   0.0159558           0
2009-01-02 21:00:00    -1.87534    -4.63318     1010.28      298.27   0.0165719           0
2009-01-03 03:00:00    -4.85381    -5.07444     1013.58     298.982   0.0169933           0
2009-01-03 09:00:00    -5.40538    -6.17757     1009.65     298.754   0.0166262           0
2009-01-03 15:00:00    -2.64753    -5.51569      1013.5     298.575   0.0160858           0
2009-01-03 21:00:00    -3.53004    -4.85381     1010.49     298.047   0.0158979           0
2009-01-04 03:00:00    -3.41973    -5.95695     1013.07     299.424   0.0165413           0
2009-01-04 09:00:00    -3.41973    -4.85381     1009.34     299.218   0.0161565           0
2009-01-04 15:00:00    -4.19193    -4.63318     1012.47     299.322   0.0162483           0
2009-01-04 21:00:00    -4.41255    -5.40538     1009.25     298.993   0.0159056           0
2009-01-05 03:00:00    -4.30224    -5.07444     1011.46     299.537   0.0155615           0
2009-01-05 09:00:00    -4.74349    -1.87534     1010.36     299.122   0.0154581           0
2009-01-05 15:00:00    -1.43408    -5.18475     1011.66     299.446   0.0155305           0
2009-01-05 21:00:00    -4.41255    -6.83946     1008.95     298.881   0.0156494           0
2009-01-06 03:00:00    -3.86098    -5.07444     1012.26     299.437   0.0160211           0
2009-01-06 09:00:00    -4.08161    -2.20628     1010.56     299.239    0.015586           0
2009-01-06 15:00:00    -2.97847    0.441255     1012.28     299.047   0.0156977           0
2009-01-06 21:00:00     -3.1991    0.551569     1010.08     298.418   0.0153972           0
2009-01-07 03:00:00    -4.19193     1.43408     1013.28     299.135   0.0157153           0
2009-01-07 09:00:00    -4.30224    -2.20628     1010.27     298.813   0.0156018           0
2009-01-07 15:00:00     -3.1991    -1.87534      1013.7     298.828   0.0156696           0
2009-01-07 21:00:00    -3.08879    -2.31659     1013.41     298.302    0.015581           0
2009-01-08 03:00:00    -4.52287    -6.50852     1015.18     299.535   0.0168349           0
2009-01-08 09:00:00    -5.51569    -3.53004     1011.56     299.326   0.0167805           0
2009-01-08 15:00:00    -3.86098    -2.20628     1015.09     299.452   0.0162277           0
2009-01-08 21:00:00    -4.96412    -5.29506     1012.06     299.212   0.0167624           0
2009-01-09 03:00:00    -3.86098     -6.3982     1014.36     299.977   0.0169233           0
2009-01-09 09:00:00    -4.19193    -6.06726     1011.66      299.32   0.0166409           0
2009-01-09 15:00:00    -4.96412    -2.75785     1015.08     299.448   0.0169259           0
2009-01-09 21:00:00    -6.61883    -5.73632     1011.67     298.772   0.0168556           0
2009-01-10 03:00:00     -6.3982     -3.9713     1014.78     299.326   0.0173069           0
2009-01-10 09:00:00    -6.06726    -5.95695     1011.38     298.668   0.0157695           0
2009-01-10 15:00:00    -5.51569    -5.07444     1013.38     299.332   0.0146783           0
2009-01-10 21:00:00    -7.72197    -4.85381     1010.47     298.555   0.0152016           0
2009-01-11 03:00:00    -6.94977    -4.74349     1013.59     298.996   0.0157576           0
2009-01-11 09:00:00    -7.50134    -3.86098     1012.98     298.997    0.015426           0
2009-01-11 15:00:00    -5.18475    -4.85381     1013.48     299.225   0.0153586           0
2009-01-11 21:00:00    -5.73632     -6.3982        1013      298.56   0.0153373           0
2009-01-12 03:00:00    -7.72197    -6.50852      1014.6     299.095   0.0152541           0
2009-01-12 09:00:00    -8.60448    -4.30224      1013.1     298.551   0.0149685           0
2009-01-12 15:00:00    -6.94977    -5.62601     1017.63     298.766   0.0152043           0
2009-01-12 21:00:00    -8.82511    -4.74349     1013.91     298.206   0.0162904           0
2009-01-13 03:00:00    -9.15605    -6.06726     1015.79     299.636    0.015411           0
2009-01-13 09:00:00    -8.71479    -5.07444     1012.97     299.529   0.0142155           0
2009-01-13 15:00:00    -7.50134    -4.19193     1015.59     299.977   0.0139137           0
2009-01-13 21:00:00    -6.50852    -3.41973     1012.98     299.216   0.0145809           0
2009-01-14 03:00:00    -6.83946    -4.41255     1015.99     300.088   0.0143631           0
2009-01-14 09:00:00    -7.39103    -3.75067     1011.47     299.429   0.0139683           0
2009-01-14 15:00:00    -1.76502    -4.85381      1015.2     299.345    0.013527           0
2009-01-14 21:00:00    -5.40538    -4.52287     1012.08     298.895   0.0146185           0
2009-01-15 03:00:00    -5.95695     -3.9713     1014.28     299.761    0.014439           0
2009-01-15 09:00:00     -7.1704    -4.19193     1013.09       299.1   0.0144333           0
2009-01-15 15:00:00    -5.95695    -3.86098     1014.59     299.209    0.015136           0
2009-01-15 21:00:00    -7.39103    -4.08161     1012.49     298.546   0.0151109           0
2009-01-16 03:00:00    -6.94977    -4.85381     1014.59     299.417   0.0143994           0
2009-01-16 09:00:00    -7.39103    -5.29506     1012.79     298.975   0.0146184           0
2009-01-16 15:00:00    -8.27354    -6.61883     1015.73     298.313   0.0148333           0
2009-01-16 21:00:00    -7.83228    -5.07444     1012.52     297.676   0.0152357           0
2009-01-17 03:00:00    -7.06009    -6.28789     1013.81     298.435   0.0147554           0
2009-01-17 09:00:00    -6.17757    -4.30224      1011.9     298.137   0.0144231           0
2009-01-17 15:00:00    -6.50852    -4.96412     1013.52     297.912   0.0145132           0
2009-01-17 21:00:00     -6.3982    -6.06726     1010.81     297.579   0.0146036           0
2009-01-18 03:00:00    -4.41255    -6.83946     1012.71     298.021   0.0142909           0
2009-01-18 09:00:00    -4.41255    -5.84663     1009.29     297.715   0.0139129           0
2009-01-18 15:00:00    -4.52287    -7.28071     1013.12     297.806   0.0142883           0
2009-01-18 21:00:00    -4.63318    -5.40538     1009.91     297.404   0.0143771           0
2009-01-19 03:00:00    -6.61883    -6.83946     1012.59     298.551   0.0154119           0
2009-01-19 09:00:00    -5.95695    -7.06009     1009.07     298.337   0.0149867           0
2009-01-19 15:00:00    -5.73632    -6.28789     1011.49     298.243   0.0156908           0
2009-01-19 21:00:00    -5.40538    -5.73632     1010.19     297.929    0.015185           0
2009-01-20 03:00:00    -3.64036     -7.9426      1014.2     298.893   0.0157609           0
2009-01-20 09:00:00    -5.95695    -6.61883     1010.57     298.784   0.0152034           0
2009-01-20 15:00:00    -5.51569    -6.28789     1011.08      298.57   0.0155677           0
2009-01-20 21:00:00    -4.19193    -5.18475     1010.49     298.269   0.0150081           0
2009-01-21 03:00:00     -3.1991    -6.06726     1013.39      298.91   0.0153966           0
2009-01-21 09:00:00    -3.75067    -8.49416     1011.28     298.563    0.014874           0
2009-01-21 15:00:00    -1.65471     -3.1991      1011.8     298.528   0.0141144           0
2009-01-21 21:00:00    -3.75067    -5.73632     1010.28     298.481   0.0147695           0
2009-01-22 03:00:00    -4.52287     -7.9426     1011.38     298.563   0.0153198           0
2009-01-22 09:00:00    -5.07444    -6.17757     1008.05     298.683   0.0152415           0
2009-01-22 15:00:00    -3.08879     -7.1704     1011.89     298.585   0.0150511           0
2009-01-22 21:00:00    -4.52287    -7.06009     1008.46     298.472   0.0146984           0
2009-01-23 03:00:00    -5.18475    -7.06009     1010.87     299.013   0.0153113           0
2009-01-23 09:00:00     -3.9713    -5.51569     1007.94     299.026   0.0156025           0
2009-01-23 15:00:00    -2.09596    -5.51569     1010.88     298.712   0.0152403           0
2009-01-23 21:00:00     -3.9713    -7.61165     1008.87      298.25   0.0157992           0
2009-01-24 03:00:00    -5.29506    -7.61165     1010.47     298.789   0.0156382           0
2009-01-24 09:00:00    -4.74349    -5.07444     1009.25     298.916   0.0158238           0
2009-01-24 15:00:00    -4.30224     -3.1991     1011.87     299.035   0.0167533           0
2009-01-24 21:00:00    -4.30224    -4.41255     1009.95      298.92   0.0171598           0
2009-01-25 03:00:00    -3.53004    -4.41255     1012.54     300.011    0.017312           0
2009-01-25 09:00:00    -4.63318    -2.20628     1009.41     300.233   0.0176211           0
2009-01-25 15:00:00    -5.62601    -2.75785     1012.34      300.01   0.0182855           0
2009-01-25 21:00:00    -5.07444    -6.83946     1009.93     299.338   0.0188446           0
2009-01-26 03:00:00    -4.96412     -3.1991     1011.84     299.788   0.0187529           0
2009-01-26 09:00:00    -5.40538    -4.52287     1009.62     299.898   0.0182742           0
2009-01-26 15:00:00    -3.64036    -6.28789     1012.15     299.564   0.0181898           0
2009-01-26 21:00:00    -6.06726    -6.17757     1010.84     299.449   0.0183919           0
2009-01-27 03:00:00    -5.07444    -4.52287     1010.63     299.676    0.018631           0
2009-01-27 09:00:00    -5.29506    -2.97847     1009.23     299.569   0.0177712           0
2009-01-27 15:00:00    -5.18475    -2.53722     1012.88     298.929   0.0175091           0
2009-01-27 21:00:00    -4.52287    0.882511     1009.75     298.834   0.0173338           0
2009-01-28 03:00:00    -2.20628     1.43408     1011.15     299.382    0.016751           0
2009-01-28 09:00:00     -3.1991     1.76502     1009.54      299.27   0.0163861           0
2009-01-28 15:00:00    -2.75785    -2.97847     1012.38     298.853   0.0164027           0
2009-01-28 21:00:00    -5.40538   -0.551569     1011.57      298.95   0.0162266           0
2009-01-29 03:00:00    -2.97847    -3.64036     1012.78     299.172   0.0150638           0
2009-01-29 09:00:00    -2.86816    -3.08879     1010.46     299.175   0.0148754           0
2009-01-29 15:00:00    -3.30941    -2.75785      1012.5     298.326   0.0147219           0
2009-01-29 21:00:00    -2.86816    -2.75785      1011.5     298.226   0.0144285           0
2009-01-30 03:00:00    -1.98565    -5.18475     1012.58     298.949   0.0161154           0
2009-01-30 09:00:00    -2.86816    -6.50852     1010.26     299.048   0.0164814           0
2009-01-30 15:00:00    -3.53004    -9.04573     1012.08     298.704   0.0168831           0
2009-01-30 21:00:00    -6.28789    -5.29506     1010.48     298.497   0.0156034           0
2009-01-31 03:00:00    -5.18475    -4.85381     1010.97     298.941   0.0152877           0
2009-01-31 09:00:00    -4.41255    -2.53722     1010.57     298.955   0.0150576           0
2009-01-31 15:00:00    -5.95695    -3.30941     1011.09     298.387   0.0152208           0
2009-01-31 21:00:00    -6.61883    -2.75785     1011.19     298.276   0.0148859           0
2009-02-01 03:00:00    -6.50852    -1.76502     1013.39     299.035   0.0155101           0
2009-02-01 09:00:00    -6.50852    -3.64036     1010.17     298.813   0.0153804           0
2009-02-01 15:00:00    -5.62601    -3.08879      1012.9     298.498   0.0156682           0
2009-02-01 21:00:00    -4.30224    -3.75067     1011.81     297.659   0.0149932           0
2009-02-02 03:00:00    -3.64036    -7.28071     1012.78     298.915   0.0159007           0
